2024-02-14 18:37:47,474: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:47,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:47,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:47,476: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-14 18:37:47,476: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:37:47,478: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:37:47
2024-02-14 18:37:47,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:47,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,437: root: INFO: New market order of | 257.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-14 18:37:48,471: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:37:48
2024-02-14 18:37:48,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:48,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:48,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,474: root: INFO: market order of | 257.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 18:37:48,474: root: INFO: market order of | 257.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 18:37:48,474: root: INFO: Filled Transaction: sell 257.0 of SPY at 331.23001099 USD per share
2024-02-14 18:37:48,474: root: INFO: market order of | 257.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-14 18:37:48,476: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:48,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,481: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:37:48,482: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-14 18:37:48,482: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-14 18:37:48,483: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:37:48
2024-02-14 18:37:48,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:48,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,003: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:37:49
2024-02-14 18:37:49,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:49,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,004: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:49,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:49,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:49,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,007: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:37:49,008: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-14 18:37:49,008: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-14 18:37:49,009: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:37:49
2024-02-14 18:37:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,169: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:37:50
2024-02-14 18:37:50,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,178: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:37:50,179: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-14 18:37:50,179: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-14 18:37:50,180: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:37:50
2024-02-14 18:37:50,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,707: root: INFO: New market order of | 393.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-14 18:37:50,731: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:37:50
2024-02-14 18:37:50,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,735: root: INFO: market order of | 393.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-14 18:37:50,735: root: INFO: market order of | 393.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-14 18:37:50,735: root: INFO: Filled Transaction: sell 393.0 of SPY at 335.85998535 USD per share
2024-02-14 18:37:50,735: root: INFO: market order of | 393.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-14 18:37:50,738: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:37:50,739: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-14 18:37:50,739: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-14 18:37:50,740: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:37:50
2024-02-14 18:37:50,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:50,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,151: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:37:52
2024-02-14 18:37:52,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,156: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,157: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,159: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:37:52,159: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-14 18:37:52,160: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-14 18:37:52,161: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:37:52,161: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,162: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,163: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,169: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:37:52,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:37:52,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
